scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_3p1d_aggressive,gr_3p1d,149,1772578903013554524,2744,7.624322175957762e-09,11.428571428571429,0.4294076182216807,80.0,2,0.0009193070399217257,-1.3602150673949453e+47,False,395b24700e956962bb1c0558ea9b64ba26d01d8445d1c5b0dc0dbde5a847a4f6,c16a0ef5251f0ced40fa7eae7685632b50f2d6151cc0d2370da5ceaf4077013a
multi_shell_3p1d_aggressive,gr_3p1d,150,1772578903013555524,2744,7.624322175957762e-09,11.428571428571429,0.42914204579740367,80.0,2,0.0007902833226175767,-1.358532972188308e+47,False,c16a0ef5251f0ced40fa7eae7685632b50f2d6151cc0d2370da5ceaf4077013a,2ae834e76b1fdff7933cc8c7926b6111446a8d15f15ed18360937a19c7d77f88
multi_shell_3p1d_aggressive,gr_3p1d,151,1772578903013556524,2744,7.624322175957762e-09,11.428571428571429,0.42886291209028904,80.0,2,0.0007336291339294964,-1.3567661473428613e+47,False,2ae834e76b1fdff7933cc8c7926b6111446a8d15f15ed18360937a19c7d77f88,15cc7e7cc7c42147f28847f37df6a9e5c0b2f1fff5383cdbb800220484e008bc
multi_shell_3p1d_aggressive,gr_3p1d,152,1772578903013557524,2744,7.624322175957762e-09,11.428571428571429,0.4285725224021484,80.0,2,0.000668325944051061,-1.354929339050887e+47,False,15cc7e7cc7c42147f28847f37df6a9e5c0b2f1fff5383cdbb800220484e008bc,27e673105539c1c583a9716473866fa62223e6aa683a72062561b8f8c2061912
multi_shell_3p1d_aggressive,gr_3p1d,153,1772578903013558524,2744,7.624322175957762e-09,11.428571428571429,0.42827327499538126,80.0,2,0.0005806574685810912,-1.353037878246547e+47,False,27e673105539c1c583a9716473866fa62223e6aa683a72062561b8f8c2061912,921f6fdd906cb93de90d160cd16a32e31946f90b5ade2749496f6e11ca3dc0f7
multi_shell_3p1d_aggressive,gr_3p1d,154,1772578903013559524,2744,7.624322175957762e-09,11.428571428571429,0.4279676412862708,80.0,2,0.0004982014577139438,-1.3511075343683948e+47,False,921f6fdd906cb93de90d160cd16a32e31946f90b5ade2749496f6e11ca3dc0f7,3c9243fc6542e3e0d721658d307c803e2d19560df4b5422cc5ed162d18970809
multi_shell_3p1d_aggressive,gr_3p1d,155,1772578903013560524,2744,7.624322175957762e-09,11.428571428571429,0.4276581454341192,80.0,2,0.0004820041383283265,-1.3491542655857975e+47,False,3c9243fc6542e3e0d721658d307c803e2d19560df4b5422cc5ed162d18970809,bec7c798f773a56874c865c0c4c3d6551ba4377ff2189ed4f60721be261a3698
multi_shell_3p1d_aggressive,gr_3p1d,156,1772578903013561524,2744,7.624322175957762e-09,11.428571428571429,0.42734734349478964,80.0,2,0.0005079828536145389,-1.3471942545488792e+47,False,bec7c798f773a56874c865c0c4c3d6551ba4377ff2189ed4f60721be261a3698,cb313a2c48a2d020f2710d53b4803e069bc66c03dedeb31fc7017f8b7c7742ae
multi_shell_3p1d_aggressive,gr_3p1d,157,1772578903013562524,2744,7.624322175957762e-09,11.428571428571429,0.4270378023108224,80.0,2,0.0005346119732384607,-1.3452436699824574e+47,False,cb313a2c48a2d020f2710d53b4803e069bc66c03dedeb31fc7017f8b7c7742ae,91f7fd938971360be0b63db968c86871fa3a9f63337b45c2fc3a002f356f9557
multi_shell_3p1d_aggressive,gr_3p1d,158,1772578903013563524,2744,7.624322175957762e-09,11.428571428571429,0.42673207831246585,80.0,2,0.000639074442361625,-1.3433186121765797e+47,False,91f7fd938971360be0b63db968c86871fa3a9f63337b45c2fc3a002f356f9557,46f0cf625493fd38d3398a55498d010367e887622bdc019f671afec594378ec2
multi_shell_3p1d_aggressive,gr_3p1d,159,1772578903013564524,2744,7.624322175957762e-09,11.428571428571429,0.4264326964047003,80.0,2,0.0007604823857275443,-1.341434885065665e+47,False,46f0cf625493fd38d3398a55498d010367e887622bdc019f671afec594378ec2,6f8e9ae10435dd2443db42e3766644aaa81784a93c630ceeb3841d70afb175d2
multi_shell_3p1d_aggressive,gr_3p1d,160,1772578903013565524,2744,7.624322175957762e-09,11.428571428571429,0.4261421291146223,80.0,2,0.0008542230159809984,-1.3396079374987114e+47,False,6f8e9ae10435dd2443db42e3766644aaa81784a93c630ceeb3841d70afb175d2,3eedc3e32c0a76913d8e5a17ae928db5e3c0ad9157394994a4a23ec1df8a253f
multi_shell_3p1d_aggressive,gr_3p1d,161,1772578903013566524,2744,7.624322175957762e-09,11.428571428571429,0.4258627761714053,80.0,2,0.0009855321813481016,-1.337852726204587e+47,False,3eedc3e32c0a76913d8e5a17ae928db5e3c0ad9157394994a4a23ec1df8a253f,01691a63b449e20fc74552d2df1dcbd9bd5b8f565f95e9ed4baaa2198707d1d3
multi_shell_3p1d_aggressive,gr_3p1d,162,1772578903013567524,2744,7.624322175957762e-09,11.428571428571429,0.4255969446874821,80.0,2,0.0010979551815312341,-1.3361836197445624e+47,False,01691a63b449e20fc74552d2df1dcbd9bd5b8f565f95e9ed4baaa2198707d1d3,32368be7a316b925477134a7e86ef65c13c9ec911c178308a05ff095441264e3
multi_shell_3p1d_aggressive,gr_3p1d,163,1772578903013568524,2744,7.624322175957762e-09,11.428571428571429,0.42534683010462804,80.0,2,0.0011357152710701273,-1.3346142234997275e+47,False,32368be7a316b925477134a7e86ef65c13c9ec911c178308a05ff095441264e3,c83051a45d77c5eced24d5733152dab33920491f741c0af5c1b296b3dd826a40
multi_shell_3p1d_aggressive,gr_3p1d,164,1772578903013569524,2744,7.624322175957762e-09,11.428571428571429,0.42511449806230667,80.0,2,0.0010863225551642807,-1.3331573115455915e+47,False,c83051a45d77c5eced24d5733152dab33920491f741c0af5c1b296b3dd826a40,e5705054b975127eda4cd3c1b3fac34f4293370ec4a7b0897abd1cb6d6ad6acc
multi_shell_3p1d_aggressive,gr_3p1d,165,1772578903013570524,2744,7.624322175957762e-09,11.428571428571429,0.4249018673380228,80.0,2,0.0009546044001978775,-1.3318247157165973e+47,False,e5705054b975127eda4cd3c1b3fac34f4293370ec4a7b0897abd1cb6d6ad6acc,5ef1da8d9fa78bf86374608229c747a7f840e4b9cfd5fa67dad72e6557f3c9fb
multi_shell_3p1d_aggressive,gr_3p1d,166,1772578903013571524,2744,7.624322175957762e-09,11.428571428571429,0.424710694000576,80.0,2,0.0008521841616718508,-1.330627251919309e+47,False,5ef1da8d9fa78bf86374608229c747a7f840e4b9cfd5fa67dad72e6557f3c9fb,d866cc19204609f822057d15442e3b7f707963f0ad78cad66b0b9264b69aa195
multi_shell_3p1d_aggressive,gr_3p1d,167,1772578903013572524,2744,7.624322175957762e-09,11.428571428571429,0.42454255690708703,80.0,2,0.0008719323249074733,-1.3295746188525356e+47,False,d866cc19204609f822057d15442e3b7f707963f0ad78cad66b0b9264b69aa195,2935fabdb4f413a559ade73d31ee56ef3d67db8f6ba604d6100ecf3c1a93b9fe
multi_shell_3p1d_aggressive,gr_3p1d,168,1772578903013573524,2744,7.624322175957762e-09,11.428571428571429,0.42439884466357664,80.0,2,0.0008857813291826252,-1.3286753328651297e+47,False,2935fabdb4f413a559ade73d31ee56ef3d67db8f6ba604d6100ecf3c1a93b9fe,2e60643619e984c9a94671ec6d99d7186ad21e2da19ac1565f6dacca6efe6b72
multi_shell_3p1d_aggressive,gr_3p1d,169,1772578903013574524,2744,7.624322175957762e-09,11.428571428571429,0.42428074415678346,80.0,2,0.0008476180112496039,-1.3279366674727728e+47,False,2e60643619e984c9a94671ec6d99d7186ad21e2da19ac1565f6dacca6efe6b72,eccc2c2634634253e7a7b3ac6cb85ce2bd7819c71e38988ef97ce0f61e1e12e2
multi_shell_3p1d_aggressive,gr_3p1d,170,1772578903013575524,2744,7.624322175957762e-09,11.428571428571429,0.42418923075193704,80.0,2,0.0007496198982161755,-1.3273645837444922e+47,False,eccc2c2634634253e7a7b3ac6cb85ce2bd7819c71e38988ef97ce0f61e1e12e2,a35344135c50794def06b3746649694e9f5c21bfe001bc0a3649cdd2fdd90f97
multi_shell_3p1d_aggressive,gr_3p1d,171,1772578903013576524,2744,7.624322175957762e-09,11.428571428571429,0.42412506023743773,80.0,2,0.0006037931700751604,-1.3269636983983485e+47,False,a35344135c50794def06b3746649694e9f5c21bfe001bc0a3649cdd2fdd90f97,bbdfdf842b111cc7052b646fb86d66c6e841bd3f9b0e5fc249770413d2441c58
multi_shell_3p1d_aggressive,gr_3p1d,172,1772578903013577524,2744,7.624322175957762e-09,11.428571428571429,0.4240887625829723,80.0,2,0.000626179105017644,-1.3267372452097875e+47,False,bbdfdf842b111cc7052b646fb86d66c6e841bd3f9b0e5fc249770413d2441c58,ba3f53fa543f7e9a00658db136f16abfd147d002dcc204d2f6057b254da6d391
multi_shell_3p1d_aggressive,gr_3p1d,173,1772578903013578524,2744,7.624322175957762e-09,11.428571428571429,0.4240806375626149,80.0,2,0.0006681733591449449,-1.3266870505011808e+47,False,ba3f53fa543f7e9a00658db136f16abfd147d002dcc204d2f6057b254da6d391,e08e3add8ff2d81b2f3dbc656314f25b4ad4ed03aa87f03c891a99bc6c0092ee
multi_shell_3p1d_aggressive,gr_3p1d,174,1772578903013579524,2744,7.624322175957762e-09,11.428571428571429,0.42410075227906097,80.0,2,0.0007160905005876889,-1.3268135231375394e+47,False,e08e3add8ff2d81b2f3dbc656314f25b4ad4ed03aa87f03c891a99bc6c0092ee,238050fa8c7fea8f5629a83cdda01e7a4247935b72210bf31d5da4285f766d1f
multi_shell_3p1d_aggressive,gr_3p1d,175,1772578903013580524,2744,7.624322175957762e-09,11.428571428571429,0.4241489406094415,80.0,2,0.000882276136750516,-1.327115639274414e+47,False,238050fa8c7fea8f5629a83cdda01e7a4247935b72210bf31d5da4285f766d1f,ec68f8fe8d41f24c2e4cc178221e8a1545e433971153990d6e01068d29e83548
multi_shell_3p1d_aggressive,gr_3p1d,176,1772578903013581524,2744,7.624322175957762e-09,11.428571428571429,0.42422480457729406,80.0,2,0.0010090485012640834,-1.3275909617773247e+47,False,ec68f8fe8d41f24c2e4cc178221e8a1545e433971153990d6e01068d29e83548,e27f9eb5f9f49d0c2236148b4764e54aa44133edaed6b4c334204a972b08fdff
multi_shell_3p1d_aggressive,gr_3p1d,177,1772578903013582524,2744,7.624322175957762e-09,11.428571428571429,0.4243277176393595,80.0,2,0.0010726041972779971,-1.3282356553655732e+47,False,e27f9eb5f9f49d0c2236148b4764e54aa44133edaed6b4c334204a972b08fdff,616080b2bf3bc60504894cbcb5b65228a4f6971c3494885bdac973cb809d68f5
multi_shell_3p1d_aggressive,gr_3p1d,178,1772578903013583524,2744,7.624322175957762e-09,11.428571428571429,0.424456829860061,80.0,2,0.001070110714634969,-1.329044515538925e+47,False,616080b2bf3bc60504894cbcb5b65228a4f6971c3494885bdac973cb809d68f5,af3edc4e7c8f9f8551bcadb0afdaaf2e53106e476ac021ec6547146e1dde39f6
multi_shell_3p1d_aggressive,gr_3p1d,179,1772578903013584524,2744,7.624322175957762e-09,11.428571428571429,0.42461107493092787,80.0,2,0.0012661881989376263,-1.3300110078389545e+47,False,af3edc4e7c8f9f8551bcadb0afdaaf2e53106e476ac021ec6547146e1dde39f6,428c1669c62c6a01b45fefc2760be024f4fc51864bf949f6b2bb5cc4d8b9538c
multi_shell_3p1d_aggressive,gr_3p1d,180,1772578903013585524,2744,7.624322175957762e-09,11.428571428571429,0.4247891789769954,80.0,2,0.001439243694017869,-1.3311273171735147e+47,False,428c1669c62c6a01b45fefc2760be024f4fc51864bf949f6b2bb5cc4d8b9538c,247e454cd56bbab4711e21e08583dbc5b01288cfbcf75974cf8de13b616986d3
multi_shell_3p1d_aggressive,gr_3p1d,181,1772578903013586524,2744,7.624322175957762e-09,11.428571428571429,0.42498967107744823,80.0,2,0.0014785196343262057,-1.3323844075666097e+47,False,247e454cd56bbab4711e21e08583dbc5b01288cfbcf75974cf8de13b616986d3,bac3b82fa3d3b10d331d48ebe0bbe421ae066df2a5bf7403dc69978ee27f1b69
multi_shell_3p1d_aggressive,gr_3p1d,182,1772578903013587524,2744,7.624322175957762e-09,11.428571428571429,0.4252108954136208,80.0,2,0.0013695689280590587,-1.333772089419832e+47,False,bac3b82fa3d3b10d331d48ebe0bbe421ae066df2a5bf7403dc69978ee27f1b69,a297d48b2114ab72ef9120d52056f7c573be7dfc54364a8ec35dc319d5c505a2
multi_shell_3p1d_aggressive,gr_3p1d,183,1772578903013588524,2744,7.624322175957762e-09,11.428571428571429,0.42545102494402726,80.0,2,0.0011321483636888296,-1.3352790960725955e+47,False,a297d48b2114ab72ef9120d52056f7c573be7dfc54364a8ec35dc319d5c505a2,7bdcfeddf726358ff3accc5d2bfedc07c859c0484ab47d3e156cf3dd3576bb8a
multi_shell_3p1d_aggressive,gr_3p1d,184,1772578903013589524,2744,7.624322175957762e-09,11.428571428571429,0.42570807649348175,80.0,2,0.0008157562098030226,-1.336893174149285e+47,False,7bdcfeddf726358ff3accc5d2bfedc07c859c0484ab47d3e156cf3dd3576bb8a,5a00f86a65f6b2709ceec5078f01253eb8221a538c3ca420829d0cf96c0f8c5a
multi_shell_3p1d_aggressive,gr_3p1d,185,1772578903013590524,2744,7.624322175957762e-09,11.428571428571429,0.4259799271316912,80.0,2,0.0007821342269787005,-1.3386011783284382e+47,False,5a00f86a65f6b2709ceec5078f01253eb8221a538c3ca420829d0cf96c0f8c5a,684834ed6b92d31eb4382b75743999af3fd491d7a714d2488b78af9506bd672d
multi_shell_3p1d_aggressive,gr_3p1d,186,1772578903013591524,2744,7.624322175957762e-09,11.428571428571429,0.42626433170605366,80.0,2,0.0007871078126839749,-1.340389168617157e+47,False,684834ed6b92d31eb4382b75743999af3fd491d7a714d2488b78af9506bd672d,f5104861c6cde787e12c4171362c76b3524e3b1515d949a1a703d2ee8e3d48f4
multi_shell_3p1d_aggressive,gr_3p1d,187,1772578903013592524,2744,7.624322175957762e-09,11.428571428571429,0.4265589413838635,80.0,2,0.0008444421200158204,-1.3422425232143534e+47,False,f5104861c6cde787e12c4171362c76b3524e3b1515d949a1a703d2ee8e3d48f4,d0d4b9e70a10474f97f44b6542502ad9b09d4fb6f38af4d96e820c84d4229988
multi_shell_3p1d_aggressive,gr_3p1d,188,1772578903013593524,2744,7.624322175957762e-09,11.428571428571429,0.4268613230507862,80.0,2,0.0008793315987258045,-1.34414605431519e+47,False,d0d4b9e70a10474f97f44b6542502ad9b09d4fb6f38af4d96e820c84d4229988,1735c45404596ba52d8c1930ca4911a3ba9cf7be61b7f89ca61b8e98c72495ae
multi_shell_3p1d_aggressive,gr_3p1d,189,1772578903013594524,2744,7.624322175957762e-09,11.428571428571429,0.4271689794053967,80.0,2,0.0008816836644597989,-1.346084129262308e+47,False,1735c45404596ba52d8c1930ca4911a3ba9cf7be61b7f89ca61b8e98c72495ae,d304ec20db818eb1b391bc4e0b56e2b79d97b6ee5e92c4bcfa1fe066be040551
multi_shell_3p1d_aggressive,gr_3p1d,190,1772578903013595524,2744,7.624322175957762e-09,11.428571428571429,0.4274793695838235,80.0,2,0.0008693452705303714,-1.3480407967539772e+47,False,d304ec20db818eb1b391bc4e0b56e2b79d97b6ee5e92c4bcfa1fe066be040551,ee9e4fbcb0c9983b46942d1535ee8bfcc9a1f484163088dcdcccba153deac7b9
multi_shell_3p1d_aggressive,gr_3p1d,191,1772578903013596524,2744,7.624322175957762e-09,11.428571428571429,0.42778993014416616,80.0,2,0.0008827477318500479,-1.3499999168344715e+47,False,ee9e4fbcb0c9983b46942d1535ee8bfcc9a1f484163088dcdcccba153deac7b9,3eabef7b3517a628a29a6ee3d530f5c3ce95bc498b4e7a9660d25325cebbe19c
multi_shell_3p1d_aggressive,gr_3p1d,192,1772578903013597524,2744,7.624322175957762e-09,11.428571428571429,0.42809809623737854,80.0,2,0.0010154290218915443,-1.3519452936430188e+47,False,3eabef7b3517a628a29a6ee3d530f5c3ce95bc498b4e7a9660d25325cebbe19c,a78607ffd36d6c73b805c3c25ba366eca9cbbe554076fd5e53f8f5621edea78c
multi_shell_3p1d_aggressive,gr_3p1d,193,1772578903013598524,2744,7.624322175957762e-09,11.428571428571429,0.42840132278977416,80.0,2,0.001239504412305563,-1.3538608098318684e+47,False,a78607ffd36d6c73b805c3c25ba366eca9cbbe554076fd5e53f8f5621edea78c,01640a7e6090635b779eae3d91bb4f23636d2c082b7d581d6733443ce10b2f4a
multi_shell_3p1d_aggressive,gr_3p1d,194,1772578903013599524,2744,7.624322175957762e-09,11.428571428571429,0.42869710552221085,80.0,2,0.0013549590802141903,-1.355730561507627e+47,False,01640a7e6090635b779eae3d91bb4f23636d2c082b7d581d6733443ce10b2f4a,8e6a12efe7b76cc7117d4bbfbe233ec5a6a92aa045ad74344376114e7608c793
multi_shell_3p1d_aggressive,gr_3p1d,195,1772578903013600524,2744,7.624322175957762e-09,11.428571428571429,0.42898300163236286,80.0,2,0.0013443240575730395,-1.357538992504996e+47,False,8e6a12efe7b76cc7117d4bbfbe233ec5a6a92aa045ad74344376114e7608c793,57f6b02f310375de23a9a81a3ac921a87b15e60f571b553dff20f15201cf6996
multi_shell_3p1d_aggressive,gr_3p1d,196,1772578903013601524,2744,7.624322175957762e-09,11.428571428571429,0.42925664996926927,80.0,2,0.0012163427507034352,-1.3592710343338705e+47,False,57f6b02f310375de23a9a81a3ac921a87b15e60f571b553dff20f15201cf6996,0792c4e8f5433f03869ab5c459cf9536cb1ab41cd7aac0719a75707e27bf5f4e
multi_shell_3p1d_aggressive,gr_3p1d,197,1772578903013602524,2744,7.624322175957762e-09,11.428571428571429,0.4295157905335438,80.0,2,0.0010017822311014556,-1.3609122153594326e+47,False,0792c4e8f5433f03869ab5c459cf9536cb1ab41cd7aac0719a75707e27bf5f4e,e424c56e63334443ba21ed44c779a6c2c1c37da5d3b257806276d0fdbea186c2
multi_shell_3p1d_aggressive,gr_3p1d,198,1772578903013603524,2744,7.624322175957762e-09,11.428571428571429,0.4297582831421947,80.0,2,0.0009195741477069087,-1.3624488007494267e+47,False,e424c56e63334443ba21ed44c779a6c2c1c37da5d3b257806276d0fdbea186c2,4ee204caee77c154bb99a4650102ab9660838b0a76cec4a7d6aa1acaa292fbf5
multi_shell_3p1d_aggressive,gr_3p1d,199,1772578903013604524,2744,7.624322175957762e-09,11.428571428571429,0.4299821251039105,80.0,2,0.0009292907196896381,-1.3638679055566842e+47,False,4ee204caee77c154bb99a4650102ab9660838b0a76cec4a7d6aa1acaa292fbf5,81b49de0c1da8f70a9812849b2c6b67606afa3f40751acd944861e264ab8343d
multi_shell_3p1d_aggressive,gr_3p1d,200,1772578903013605524,2744,7.624322175957762e-09,11.428571428571429,0.430185467758831,80.0,2,0.0009003822936419843,-1.3651576143760489e+47,False,81b49de0c1da8f70a9812849b2c6b67606afa3f40751acd944861e264ab8343d,44b76f5d57c4f40f9afd25939f75fa64bc4de331ad30ee80383c71a7c4ab330b
multi_shell_3p1d_aggressive,gr_3p1d,201,1772578903013606524,2744,7.624322175957762e-09,11.428571428571429,0.43036663174620976,80.0,2,0.0009155735491807813,-1.3663070864945665e+47,False,44b76f5d57c4f40f9afd25939f75fa64bc4de331ad30ee80383c71a7c4ab330b,a713b01766b68646975f8a16c7b3b97206d2627ebefc82e350a519356425a01b
multi_shell_3p1d_aggressive,gr_3p1d,202,1772578903013607524,2744,7.624322175957762e-09,11.428571428571429,0.4305241208738719,80.0,2,0.0009139013194016572,-1.3673066551271747e+47,False,a713b01766b68646975f8a16c7b3b97206d2627ebefc82e350a519356425a01b,115d4cf1ab6882635536029df63b851bb93a9fc0f20774a52e08f359e79b9b6c
multi_shell_3p1d_aggressive,gr_3p1d,203,1772578903013608524,2744,7.624322175957762e-09,11.428571428571429,0.4306566344749252,80.0,2,0.0008772177787016687,-1.3681479028752424e+47,False,115d4cf1ab6882635536029df63b851bb93a9fc0f20774a52e08f359e79b9b6c,01a3f51d683caf058d0c0cf222f3f1438f0b1df0343223fce51beeac1b8b6c7f
multi_shell_3p1d_aggressive,gr_3p1d,204,1772578903013609524,2744,7.624322175957762e-09,11.428571428571429,0.4307630781496723,80.0,2,0.000810075383163755,-1.3688237232846711e+47,False,01a3f51d683caf058d0c0cf222f3f1438f0b1df0343223fce51beeac1b8b6c7f,2023ac06ffc7f31dd3bf1b7c73ca92f9448b65742a693ca392288cbdbe106cc9
multi_shell_3p1d_aggressive,gr_3p1d,205,1772578903013610524,2744,7.624322175957762e-09,11.428571428571429,0.4308425728040088,80.0,2,0.0007221798712454447,-1.3693284078413026e+47,False,2023ac06ffc7f31dd3bf1b7c73ca92f9448b65742a693ca392288cbdbe106cc9,03626df6906d41d4e94b7829cd70cfed17a74db25c017e0f40b981e429a87454
multi_shell_3p1d_aggressive,gr_3p1d,206,1772578903013611524,2744,7.624322175957762e-09,11.428571428571429,0.43089446190966196,80.0,2,0.0007245072082656117,-1.3696576936714512e+47,False,03626df6906d41d4e94b7829cd70cfed17a74db25c017e0f40b981e429a87454,26d230c50886d85ce221450a1a6b398c3b4163bacf98dd4289b80bd66f336644
multi_shell_3p1d_aggressive,gr_3p1d,207,1772578903013612524,2744,7.624322175957762e-09,11.428571428571429,0.4309183169263076,80.0,2,0.00093381367916549,-1.3698088005659643e+47,False,26d230c50886d85ce221450a1a6b398c3b4163bacf98dd4289b80bd66f336644,0c7bde4e2af7c9612577c4078ad16f42cd6cdd58ee7269a1a0313094aa4d94fa
multi_shell_3p1d_aggressive,gr_3p1d,208,1772578903013613524,2744,7.624322175957762e-09,11.428571428571429,0.43091394084078805,80.0,2,0.0010997572000953028,-1.3697804433736732e+47,False,0c7bde4e2af7c9612577c4078ad16f42cd6cdd58ee7269a1a0313094aa4d94fa,c33610ec62037c7ad555b40ef3874f57101e70ca95fab7edf2aebf7facbaa73d
multi_shell_3p1d_aggressive,gr_3p1d,209,1772578903013614524,2744,7.624322175957762e-09,11.428571428571429,0.43088136979419844,80.0,2,0.0011900581631572955,-1.3695728582022078e+47,False,c33610ec62037c7ad555b40ef3874f57101e70ca95fab7edf2aebf7facbaa73d,6c357808779bd76e86af548ddec2fbbacf0c20c32c7d833801cc47ad03f9e3ff
multi_shell_3p1d_aggressive,gr_3p1d,210,1772578903013615524,2744,7.624322175957762e-09,11.428571428571429,0.4308208727834057,80.0,2,0.0011827415307416463,-1.3691877959187169e+47,False,6c357808779bd76e86af548ddec2fbbacf0c20c32c7d833801cc47ad03f9e3ff,5b445b20aa675d82770ab45c4895eb21611bec916f3b7cf15c1db01be5f4b935
multi_shell_3p1d_aggressive,gr_3p1d,211,1772578903013616524,2744,7.624322175957762e-09,11.428571428571429,0.4307329494394652,80.0,2,0.0010735092224074551,-1.3686285066500096e+47,False,5b445b20aa675d82770ab45c4895eb21611bec916f3b7cf15c1db01be5f4b935,ca25bbbeeed40851829048cbd409a6b1153fe996d696e4a96588c397a5d86ea9
multi_shell_3p1d_aggressive,gr_3p1d,212,1772578903013617524,2744,7.624322175957762e-09,11.428571428571429,0.43061832590128035,80.0,2,0.0008810477324019499,-1.3678997107977617e+47,False,ca25bbbeeed40851829048cbd409a6b1153fe996d696e4a96588c397a5d86ea9,53901569534cee5b961da5199c1baae10a5a815bfd4925d6d79ef81603a798ac
multi_shell_3p1d_aggressive,gr_3p1d,213,1772578903013618524,2744,7.624322175957762e-09,11.428571428571429,0.4304779488185877,80.0,2,0.0007641152803183498,-1.3670075610463396e+47,False,53901569534cee5b961da5199c1baae10a5a815bfd4925d6d79ef81603a798ac,483870198920572f4ba6e0098ee4c43f288fc5d8cc4b3a1e3ae2a0b55e550f66
multi_shell_3p1d_aggressive,gr_3p1d,214,1772578903013619524,2744,7.624322175957762e-09,11.428571428571429,0.4303129775337912,80.0,2,0.000788276055336422,-1.3659596144093661e+47,False,483870198920572f4ba6e0098ee4c43f288fc5d8cc4b3a1e3ae2a0b55e550f66,1ecc273237ee8e055eaba2c4eb554ac88b190bea77da0e863674c24ff7088e67
multi_shell_3p1d_aggressive,gr_3p1d,215,1772578903013620524,2744,7.624322175957762e-09,11.428571428571429,0.43012477450721753,80.0,2,0.0007967757722432959,-1.3647646742745124e+47,False,1ecc273237ee8e055eaba2c4eb554ac88b190bea77da0e863674c24ff7088e67,e54acbce2e183ec7a75dcefa7a648b85d26e21e573eef75ce5ecce853cc1c5c8
